Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
PDL	5/25/2007	BYU Cougars	Yakima Reds	BYU Cougars	Niccoli, Antonio	0	60	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	BYU Cougars	De Francis, Zachary	0	78	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	BYU Cougars	Osborne, Britton	0	79	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	BYU Cougars	Fellows, Steven	0	87	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	BYU Cougars	Walunas, Benjamin	0	0	0	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	BYU Cougars	Gilliam, Sean Morgan	0	0	0	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	McCurdy, Robert	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Malmstrom, Nicholas	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Stevenson, Dennis	0	0	85	N	N	N	0	Mobley, Andrew	0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Lopez, Jorge	0	0	90	Y	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Valencia, Alvaro (Al)	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Calderon, Victor	0	0	90	Y	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Rojas, Alonso	0	0	17	N	N	N	0	Goodwill, Geoffrey (Geoff)	0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Galvan, Luis	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Hernandez, German (avi)	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Garcia, Ceveriano (Junior)	0	0	60	N	N	N	0	Garcia, Jose	0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Yanez, David	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Goodwill, Geoffrey (Geoff)	0	17	78	Y	N	N	0	Navarro, Alvaro	0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Garcia, Jose	0	60	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Navarro, Alvaro	0	78	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Mobley, Andrew	0	85	90	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Stebbins, John (Hank)	0	0	0	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Torres, Edgar	0	0	0	N	N	N	0		0	0	0	
PDL	5/25/2007	BYU Cougars	Yakima Reds	Yakima Reds	Rojas, Raymundo (Rey)	0	0	0	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Bryant, Kyle	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Juarez, Marco	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Knight, Grant	0	0	77	N	N	N	0	Otto, Michael	0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Williams, Micah	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Griffiths, Anthony	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Henderson, Steven	0	0	51	N	N	N	0	Segebart, Kyle	0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Thornton, Chad	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Young, James	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Gouveia, Kyle	0	0	71	N	N	N	0	Starr, Timmothy	0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Ostergren, Stefan	0	0	90	Y	N	N	15		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Sampson, Patrick	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Otto, Michael	0	77	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Starr, Timmothy	0	71	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Cascade Surge	Segebart, Kyle	0	51	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Aziz, Mohammad (Mo)	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Crocker, Sean (Half Pint)	0	0	63	N	N	N	0	Vanderhoek, David	0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Francisty, Milan	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Riehl, Mike	0	0	75	N	N	N	0	Dosanjh, Gagan	0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Giebelhaus, James (Giggs)	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Mackinnon, Campbell	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Peetoom, Brad	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Weymann, Kerry	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Schmidt, Spencer	0	0	82	N	N	N	0	Severn, James	0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Wilson, Cameron (Willow)	0	0	87	N	N	N	0	Claibounre-Collins, Ethan	0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Johannson, Kristjan	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Dosanjh, Gagan	0	75	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Claibounre-Collins, Ethan	0	87	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Severn, James	0	82	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Vanderhoek, David	0	63	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Smith, Matt	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Moayer, Ardy	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Conigliaro, Salvatore	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Scherer, Nick	0	0	45	N	N	N	0	Illiassou, Bello	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Cermak, Matt	0	0	45	N	N	N	0	Pinnick, Chad	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Lloyd, Eric	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Bierman, Charles	0	0	44	N	N	N	0	Guccione, Joey	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Rasek, Nicolas	0	0	75	N	N	N	0	Alexander, Phillip	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Lundy, Brian	0	0	75	N	N	N	0	Rowley, Jon	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Hagerty, Ryan	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Williams, Michael	0	0	35	N	N	N	0	Clarke, Desmond	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Clarke, Desmond	0	35	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Guccione, Joey	0	44	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Pinnick, Chad	0	45	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Illiassou, Bello	0	45	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Alexander, Phillip	0	75	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Cocoa Expos	Rowley, Jon	0	75	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Barcherini, Alessandro	0	0	76	N	N	N	0	Parra, Doug	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Herbert, Noah C	0	0	90	Y	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Mroczkowski, Nicholas (Ski)	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Bender, Travis	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Cook, Justin R	0	0	75	N	N	N	0	Chin, Dennis F	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Sheard, Carl G	0	0	47	N	N	N	0	Raad, Kris A	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Delgado, Xavier A	0	0	79	N	N	N	0	Reyes, Juan (JP)	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Barber, Sasha	0	0	45	N	N	N	0	Savage, Keith T	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Berkia, Abderrazak (Abdul)	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Wolfe, Tanner C	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Raad, Sergei	0	0	75	N	N	N	0	Windsor, Wesley	0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Savage, Keith T	0	45	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Raad, Kris A	0	47	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Windsor, Wesley	0	75	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Chin, Dennis F	0	75	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Parra, Doug	0	76	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Reyes, Juan (JP)	0	79	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cocoa Expos	Central Florida Kraze	Central Florida Kraze	Clifford, Jack J	0	0	0	N	N	N	0		0	0	0	
PDL	5/25/2007	Cleveland Internationals	Ft. Wayne Fever	Cleveland Internationals	Boyer, Mitchell (Mitch)	0	0	75	N	N	N	0	Webb, Jordan V	0	0	0	
PDL	5/25/2007	Cleveland Internationals	Ft. Wayne Fever	Cleveland Internationals	Oduro, Kwame	0	0	45	N	N	N	0	Nagbe, Darlington J	0	0	0	
PDL	5/25/2007	Cleveland Internationals	Ft. Wayne Fever	Cleveland Internationals	Ross, Adam L	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cleveland Internationals	Ft. Wayne Fever	Cleveland Internationals	Brickman, Jonathan (Jon)	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cleveland Internationals	Ft. Wayne Fever	Cleveland Internationals	King Jr., Richard (Rick)	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cleveland Internationals	Ft. Wayne Fever	Cleveland Internationals	Korb, Christopher (Chris)	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cleveland Internationals	Ft. Wayne Fever	Cleveland Internationals	Marsh, Geoffrey	0	0	90	N	N	N	0		0	0	0	
PDL	5/25/2007	Cleveland Internationals	Ft. Wayne Fever	Cleveland Internationals	Sipos, Corey	0	0	90	N	N	N	0		0	0	0	
